"Name","State","Notes","User","Tags","Created","Runtime","Sweep","analysis","captioner.agg_knowledge_bank_filepath","captioner.analysis","captioner.knowledge_bank_filepath","captioner.method","captioner.model","captioner.num_rounds","captioner.num_samples","captioner.prompt","config","data.group1","data.group2","data.name","data.purity","data.root","data.subset","evaluator.method","evaluator.model","evaluator.n_hypotheses","inv_diff.analysis","inv_diff.clip_model","inv_diff.inverse_cca.ktype","inv_diff.inverse_cca.type","inv_diff.knowledge_bank_filepath","inv_diff.method","project","seed","wandb","Group A/acc@1","Group A/acc@5","Group A/acc@N","time/generate_captions_minutes","time/generate_captions_seconds","time/load_config_and_data_minutes","time/load_config_and_data_seconds","time/propose_rank_elapsed_time_extract_clip_img_embeds_minutes","time/propose_rank_elapsed_time_extract_clip_img_embeds_seconds","time/propose_rank_elapsed_time_extract_clip_txt_embeds_minutes","time/propose_rank_elapsed_time_extract_clip_txt_embeds_seconds","time/propose_rank_elapsed_time_extract_vocab_filtering_cls0_minutes","time/propose_rank_elapsed_time_extract_vocab_filtering_cls0_seconds","time/propose_rank_elapsed_time_extract_vocab_filtering_cls1_minutes","time/propose_rank_elapsed_time_extract_vocab_filtering_cls1_seconds","time/propose_rank_elapsed_time_extract_vocab_filtering_minutes","time/propose_rank_elapsed_time_extract_vocab_filtering_seconds","time/propose_rank_elapsed_time_inverse_cca_cls0_minutes","time/propose_rank_elapsed_time_inverse_cca_cls0_seconds","time/propose_rank_elapsed_time_inverse_cca_cls1_minutes","time/propose_rank_elapsed_time_inverse_cca_cls1_seconds","time/propose_rank_elapsed_time_standardization_minutes","time/propose_rank_elapsed_time_standardization_seconds","time/total_propose_rank_minutes","time/total_propose_rank_seconds","time/total_runtime_minutes","time/total_runtime_seconds"
"PairedImageSets","finished","-","","","2026-03-30T21:53:36.000Z","46","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/26_easy.yaml","Sunflowers in a field","Wheat in a field","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5046931068102519","30.281586408615112","0.01882276137669881","1.1293656826019287","0.20743249654769896","12.445949792861938","0.005090546607971191","0.3054327964782715","0.00003237326939900716","0.0019423961639404297","4.3710072835286455e-8","0.0000026226043701171875","0.00003242890040079753","0.0019457340240478516","0.007359055678049723","0.4415433406829834","8.742014567057292e-8","0.000005245208740234375","0.00006265640258789063","0.0037593841552734375","0.2205357472101847","13.232144832611084","0.7440516591072083","44.643099546432495"
"PairedImageSets","finished","-","","","2026-03-30T21:52:37.000Z","50","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/25_easy.yaml","Stars in the night sky","Clouds in the day sky","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5235395312309266","31.41237187385559","0.020094923178354897","1.205695390701294","0.20740636984507244","12.444382190704346","0.007400858402252197","0.44405150413513184","0.000034197171529134115","0.002051830291748047","8.344650268554688e-8","0.0000050067901611328125","0.000034300486246744793","0.0020580291748046875","0.007983589172363281","0.4790153503417969","6.357828776041668e-8","0.000003814697265625","0.00004847844441731771","0.0029087066650390625","0.2234644611676534","13.407867670059204","0.7670989672342936","46.02593803405762"
"PairedImageSets","finished","-","","","2026-03-30T21:51:41.000Z","49","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/24_easy.yaml","Pots on a stove","Plates on a table","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5367478251457214","32.204869508743286","0.02360439697901408","1.4162638187408447","0.20721365610758463","12.432819366455078","0.007658322652180989","0.4594993591308594","0.000040860970815022785","0.002451658248901367","3.178914388020833e-8","0.0000019073486328125","0.0000409086545308431","0.002454519271850586","0.006426795323689779","0.3856077194213867","6.357828776041668e-8","0.000003814697265625","0.00005936225255330403","0.003561735153198242","0.22313130696614583","13.38787841796875","0.7834835767745971","47.00901460647583"
"PairedImageSets","finished","-","","","2026-03-30T21:50:45.000Z","49","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/23_easy.yaml","Trains on tracks","Buses on roads","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","0.5","1","1","0.526069172223409","31.56415033340454","0.022371431191762287","1.3422858715057373","0.2065716067949931","12.394296407699583","0.008029635747273762","0.4817781448364258","0.0000449379285176595","0.0026962757110595703","3.9736429850260414e-8","0.000002384185791015625","0.00004499355951944987","0.002699613571166992","0.006866641839345296","0.4119985103607178","5.5631001790364584e-8","0.000003337860107421875","0.000060228506724039715","0.003613710403442383","0.22220218976338704","13.332131385803224","0.7706428408622742","46.23857045173645"
"PairedImageSets","finished","-","","","2026-03-30T21:49:48.000Z","49","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/22_easy.yaml","Pianos in a room","Guitars in a room","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5317020297050477","31.902121782302856","0.021481366952260335","1.28888201713562","0.20674115419387817","12.40446925163269","0.007217590014139811","0.4330554008483886","0.000045915444691975914","0.0027549266815185547","4.3710072835286455e-8","0.0000026226043701171875","0.000045975049336751304","0.002758502960205078","0.006707386175791422","0.40244317054748535","5.5631001790364584e-8","0.000003337860107421875","0.00006309350331624349","0.00378561019897461","0.22133569320042928","13.280141592025757","0.7745191216468811","46.471147298812866"
"PairedImageSets","finished","-","","","2026-03-30T21:48:55.000Z","45","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/21_easy.yaml","Bricks on a wall","Tiles on a wall","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.4723019083340963","28.338114500045776","0.01738798220952352","1.0432789325714111","0.20751456022262577","12.450873613357544","0.006199256579081217","0.37195539474487305","0.00004418293635050456","0.0026509761810302734","5.960464477539064e-8","0.0000035762786865234375","0.00004425446192423503","0.0026552677154541016","0.007824929555257161","0.4694957733154297","4.76837158203125e-8","0.00000286102294921875","0.000049050649007161455","0.0029430389404296875","0.22221707105636596","13.333024263381958","0.7119070172309876","42.71442103385925"
"PairedImageSets","finished","-","","","2026-03-30T21:47:59.000Z","48","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/20_easy.yaml","Pizzas in a box","Donuts in a box","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5325353622436524","31.95212173461914","0.015448955694834392","0.9269373416900636","0.20686530669530231","12.41191840171814","0.00783785581588745","0.470271348953247","0.00004979769388834635","0.0029878616333007812","5.1657358805338543e-8","0.0000030994415283203125","0.000049857298533121747","0.0029914379119873047","0.007100240389506022","0.4260144233703614","5.960464477539064e-8","0.0000035762786865234375","0.00006325244903564453","0.003795146942138672","0.22249210675557457","13.349526405334473","0.7704764604568481","46.22858762741089"
"PairedImageSets","finished","-","","","2026-03-30T21:47:04.000Z","47","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/19_easy.yaml","Watches on a display","Rings on a display","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5035000960032145","30.21000576019287","0.01592992146809896","0.9557952880859376","0.20754374265670775","12.452624559402466","0.007542892297108968","0.4525735378265381","0.00004767179489135742","0.0028603076934814453","4.76837158203125e-8","0.00000286102294921875","0.00004773139953613281","0.0028638839721679688","0.007804961999257406","0.46829771995544434","7.947285970052084e-8","0.00000476837158203125","0.00006536642710367839","0.003921985626220703","0.22354426383972167","13.4126558303833","0.742974328994751","44.57845973968506"
"PairedImageSets","finished","-","","","2026-03-30T21:46:07.000Z","49","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/18_easy.yaml","Lions in a jungle","Monkeys in a jungle","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5257833282152812","31.54699969291687","0.016469299793243408","0.9881579875946044","0.20703527132670085","12.42211627960205","0.0068776528040568035","0.4126591682434082","0.00004638433456420899","0.002783060073852539","3.5762786865234374e-8","0.0000021457672119140625","0.0000464320182800293","0.002785921096801758","0.007342731952667237","0.4405639171600342","5.1657358805338543e-8","0.0000030994415283203125","0.00006193717320760092","0.0037162303924560543","0.22197590668996176","13.318554401397703","0.7642285903294881","45.85371541976929"
"PairedImageSets","finished","-","","","2026-03-30T21:45:12.000Z","47","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/17_easy.yaml","Penguins in the snow","Seals in the snow","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5192842920621236","31.157057523727417","0.018985207875569662","1.1391124725341797","0.20576703151067097","12.34602189064026","0.005241119861602783","0.314467191696167","0.00003914435704549154","0.002348661422729492","3.9736429850260414e-8","0.000002384185791015625","0.0000391999880472819","0.002351999282836914","0.007924870649973551","0.4754922389984131","7.54992167154948e-8","0.0000045299530029296875","0.00006830294926961263","0.004098176956176758","0.2195679306983948","13.174075841903688","0.7578374743461609","45.47024846076965"
"PairedImageSets","finished","-","","","2026-03-30T21:44:15.000Z","49","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/16_easy.yaml","Hot air balloons in the air","Kites in the air","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5431037863095601","32.58622717857361","0.017296298344930013","1.0377779006958008","0.20612175067265828","12.367305040359495","0.007755060990651448","0.4653036594390869","0.00004191795984903971","0.002515077590942383","4.76837158203125e-8","0.00000286102294921875","0.0000419775644938151","0.0025186538696289062","0.008293398221333821","0.4976038932800293","6.357828776041668e-8","0.000003814697265625","0.00006165901819864909","0.0036995410919189457","0.22285741567611697","13.371444940567017","0.7832575440406799","46.9954526424408"
"PairedImageSets","finished","-","","","2026-03-30T21:43:19.000Z","48","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/15_easy.yaml","Babies in cribs","Babies in strollers","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5331673264503479","31.99003958702087","0.01688987414042155","1.013392448425293","0.20666692654291788","12.400015592575071","0.006980232397715251","0.41881394386291504","0.00004719098409016927","0.002831459045410156","4.3710072835286455e-8","0.0000026226043701171875","0.00004724661509195963","0.002834796905517578","0.007239421208699544","0.43436527252197266","3.9736429850260414e-8","0.000002384185791015625","0.00006137688954671224","0.0036826133728027344","0.22153312762578328","13.291987657546995","0.7715903719266256","46.295422315597534"
"PairedImageSets","finished","-","","","2026-03-30T21:42:21.000Z","50","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/14_easy.yaml","Cows grazing in a field","Sheep grazing in a field","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5644969860712687","33.86981916427612","0.016366072495778403","0.981964349746704","0.206898562113444","12.41391372680664","0.004811938603719076","0.28871631622314453","0.00003933111826578776","0.0023598670959472656","3.9736429850260414e-8","0.000002384185791015625","0.0000393827756245931","0.002362966537475586","0.007008707523345948","0.4205224514007568","6.357828776041668e-8","0.000003814697265625","0.00006514787673950195","0.003908872604370117","0.21936548153559368","13.16192889213562","0.8002285917599996","48.013715505599976"
"PairedImageSets","finished","-","","","2026-03-30T21:41:23.000Z","51","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/13_easy.yaml","Motorcycles on a street","Bicycles on a street","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","0.5","1","1","0.5841283162434896","35.047698974609375","0.017780927817026775","1.0668556690216064","0.207352872689565","12.4411723613739","0.0068813681602478026","0.41288208961486816","0.00004209280014038086","0.0025255680084228516","3.178914388020833e-8","0.0000019073486328125","0.0000421444574991862","0.002528667449951172","0.006876746813456218","0.41260480880737305","5.5631001790364584e-8","0.000003337860107421875","0.00006506840387980144","0.003904104232788086","0.22176683346430465","13.306010007858276","0.8236761212348938","49.42056727409363"
"PairedImageSets","finished","-","","","2026-03-30T21:40:24.000Z","51","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/12_easy.yaml","Grapes in a bowl","Apples in a bowl","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","0.5","1","1","0.5689837654431661","34.139025926589966","0.016895786921183268","1.013747215270996","0.20860602855682372","12.516361713409424","0.0075467904408772785","0.4528074264526367","0.00003981590270996094","0.002388954162597656","3.5762786865234374e-8","0.0000021457672119140625","0.000039859612782796225","0.0023915767669677734","0.007524208227793375","0.45145249366760254","8.344650268554688e-8","0.0000050067901611328125","0.00006537834803263346","0.003922700881958008","0.22557084957758583","13.534250974655151","0.8114504456520081","48.68702673912048"
"PairedImageSets","finished","-","","","2026-03-30T21:39:31.000Z","46","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/11_easy.yaml","Books on a shelf","Plants on a shelf","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.4816611488660177","28.89966893196106","0.015074880917867024","0.9044928550720216","0.2089344104131063","12.536064624786375","0.007645328839619954","0.45871973037719727","0.000058817863464355466","0.003529071807861328","6.75519307454427e-8","0.0000040531158447265625","0.00005889733632405599","0.0035338401794433594","0.007119297981262207","0.4271578788757324","5.1657358805338543e-8","0.0000030994415283203125","0.000056962172190348305","0.0034177303314208984","0.22492129007975264","13.495277404785156","0.7216573596000672","43.29944157600403"
"PairedImageSets","finished","-","","","2026-03-30T21:38:39.000Z","44","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/10_easy.yaml","Fish in an aquarium","Turtles in an aquarium","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.4538853446642558","27.233120679855347","0.015355233351389568","0.921314001083374","0.20663827657699585","12.398296594619753","0.006362040837605794","0.38172245025634766","0.00003814299901326497","0.0022885799407958984","3.9736429850260414e-8","0.000002384185791015625","0.00003819068272908529","0.002291440963745117","0.00793396234512329","0.47603774070739746","5.5631001790364584e-8","0.000003337860107421875","0.00006248156229654948","0.0037488937377929688","0.22161486546198528","13.296891927719116","0.6908554951349895","41.451329708099365"
"PairedImageSets","finished","-","","","2026-03-30T21:37:42.000Z","49","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/9_easy.yaml","People skiing on a slope","People snowboarding on a slope","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.549013904730479","32.940834283828735","0.015434789657592773","0.9260873794555664","0.20747941335042316","12.44876480102539","0.0069563945134480795","0.4173836708068848","0.00003708998362223307","0.0022253990173339844","7.54992167154948e-8","0.0000045299530029296875","0.00003718137741088867","0.0022308826446533203","0.007814264297485352","0.4688558578491211","4.3710072835286455e-8","0.0000026226043701171875","0.00009891986846923828","0.005935192108154297","0.22309436400731408","13.385661840438845","0.7875431060791016","47.252586364746094"
"PairedImageSets","finished","-","","","2026-03-30T21:36:46.000Z","48","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/8_easy.yaml","Tulips in a garden","Roses in a garden","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5248456199963888","31.490737199783325","0.020085084438323977","1.2051050662994385","0.20860530535380045","12.516318321228027","0.00808805227279663","0.48528313636779785","0.000058921178181966144","0.0035352706909179688","7.947285970052084e-8","0.00000476837158203125","0.00005901257197062175","0.0035407543182373047","0.008216444651285808","0.4929866790771485","6.75519307454427e-8","0.0000040531158447265625","0.0000610192616780599","0.0036611557006835938","0.22562483151753743","13.537489891052246","0.770555567741394","46.23333406448364"
"PairedImageSets","finished","-","","","2026-03-30T21:35:50.000Z","48","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/7_easy.yaml","Boats in a marina","Cars in a parking lot","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.528227432568868","31.69364595413208","0.01623053550720215","0.9738321304321288","0.20698055823644","12.4188334941864","0.0056716322898864744","0.3402979373931885","0.00004734992980957031","0.0028409957885742188","3.9736429850260414e-8","0.000002384185791015625","0.00004739761352539063","0.0028438568115234375","0.007841972510019939","0.4705183506011963","7.152557373046876e-8","0.000004291534423828125","0.00006815989812215169","0.0040895938873291016","0.22117467323939005","13.270480394363403","0.765632688999176","45.93796133995056"
"PairedImageSets","finished","-","","","2026-03-30T21:34:54.000Z","48","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/6_easy.yaml","Birds flying in the sky","Airplanes flying in the sky","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5185110410054524","31.11066246032715","0.018504019578297937","1.110241174697876","0.20725548267364505","12.4353289604187","0.005046916007995605","0.30281496047973633","0.00003691514333089193","0.0022149085998535156","4.3710072835286455e-8","0.0000026226043701171875","0.00003697474797566732","0.002218484878540039","0.008104642232259115","0.4862785339355469","6.75519307454427e-8","0.0000040531158447265625","0.00006848573684692383","0.00410914421081543","0.2210276961326599","13.261661767959597","0.758042820294698","45.482569217681885"
"PairedImageSets","finished","-","","","2026-03-30T21:33:57.000Z","49","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/5_easy.yaml","Elephants in the savannah","Giraffes in the savannah","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5494222521781922","32.96533513069153","0.0164931853612264","0.989591121673584","0.20565540790557865","12.339324474334717","0.007699922720591227","0.4619953632354736","0.000050016244252522786","0.003000974655151367","3.9736429850260414e-8","0.000002384185791015625","0.000050071875254313154","0.003004312515258789","0.007725663979848226","0.4635398387908935","6.75519307454427e-8","0.0000040531158447265625","0.00005650122960408528","0.003390073776245117","0.22179839213689168","13.3079035282135","0.7877138773600261","47.26283264160156"
"PairedImageSets","finished","-","","","2026-03-30T21:33:01.000Z","48","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/4_easy.yaml","People shopping in a mall","People dining in a restaurant","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5167247414588928","31.00348448753357","0.02940191030502319","1.7641146183013916","0.206466281414032","12.38797688484192","0.006148024400075277","0.3688814640045166","0.00004582405090332031","0.0027494430541992188","7.152557373046876e-8","0.000004291534423828125","0.00004590352376302083","0.00275421142578125","0.007464357217152913","0.4478614330291748","8.344650268554688e-8","0.0000050067901611328125","0.00005290508270263672","0.003174304962158203","0.22131721178690592","13.279032707214355","0.7674439191818238","46.046635150909424"
"PairedImageSets","finished","-","","","2026-03-30T21:32:07.000Z","46","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/3_easy.yaml","Butterflies on flowers","Bees on flowers","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.46443856954574586","27.86631417274475","0.015027026335398356","0.9016215801239014","0.2070104519526164","12.420627117156982","0.006665178140004476","0.39991068840026855","0.00004179875055948893","0.002507925033569336","3.5762786865234374e-8","0.0000021457672119140625","0.00004185040791829427","0.002511024475097656","0.00711440642674764","0.4268643856048584","5.1657358805338543e-8","0.0000030994415283203125","0.00006330410639444987","0.003798246383666992","0.22150478760401407","13.290287256240845","0.700970447063446","42.05822682380676"
"PairedImageSets","finished","-","","","2026-03-30T21:31:10.000Z","49","","partial","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","partial","data/knowledge_banks/blip/pairedimagesets_captions.json","Captioner","blip","3","20","Describe this image in detail.","configs/sweep_visdiffbench_purity1.0_seed0/2_easy.yaml","Snow-covered mountains","Desert sand dunes","PairedImageSets","1","./data/datasets/pairedimagesets","false","Evaluator","gpt-4","5","partial","ViT-bigG-14","gaussian","cca","data/knowledge_banks/blip/agg_pairedimagesets_captions.json","InvDiff","CCDiff-PairedImageSets","0","true","1","1","1","0.5346673568089803","32.08004140853882","0.017556254069010416","1.053375244140625","0.20738590955734257","12.443154573440552","0.00687333345413208","0.4124000072479248","0.000046642621358235675","0.0027985572814941406","5.1657358805338543e-8","0.0000030994415283203125","0.000046702226003011066","0.002802133560180664","0.007374060153961181","0.4424436092376709","6.75519307454427e-8","0.0000040531158447265625","0.00006434917449951171","0.003860950469970703","0.22230660915374756","13.338396549224854","0.7745302518208822","46.47181510925293"
